10101

11 , 204, 2022
6 , 204, 8331
11.75 , 204, 891
1.5 , 204, 7185
0.25 , 204, 5628
6 , 204, 4854
7.25 , 204, 9270
4.5 , 204, 7693
11.75 , 204, 2721
160 , 204, 204
9 , 205, 7072
9.5 , 205, 403
3 , 205, 5379
121.5 , 205, 205
4.5 , 206, 4279
6 , 206, 3865
6.75 , 206, 5237
7.5 , 206, 4890
12.25 , 206, 3235
137 , 206, 206
6.5 , 207, 9955
10 , 207, 1088
9 , 207, 2759
125.5 , 207, 207
6.75 , 208, 6726
1.75 , 208, 3905
108.5 , 208, 208
9 , 209, 5746
109 , 209, 209
2.75 , 210, 8807
3 , 210, 2848
0.25 , 210, 2389
9.5 , 210, 2613
4.5 , 210, 2047
1.75 , 210, 8250
121.75 , 210, 210
3 , 211, 6375
8 , 211, 7531
111 , 211, 211
4.75 , 212, 5619
12 , 212, 3165
4.5 , 212, 3514
1.5 , 212, 5013
122.75 , 212, 212
11 , 213, 7661
0.25 , 213, 4684
10.25 , 213, 4921
121.5 , 213, 213
0.5 , 214, 10090
1.5 , 214, 5659
6.75 , 214, 1279
11 , 214, 6055
5.5 , 214, 7669
125.25 , 214, 214
4.25 , 215, 4292
1 , 215, 8197
11.5 , 215, 5161
9 , 215, 1068
9 , 215, 3325
0.5 , 215, 6275
135.25 , 215, 215
0.75 , 216, 3187
100.75 , 216, 216
12.25 , 217, 3453
10.75 , 217, 4750
123 , 217, 217
9.25 , 218, 3795
8 , 218, 3542
8.5 , 218, 8284
2.75 , 218, 4727
8.75 , 218, 2453
1 , 218, 908
7.5 , 218, 1301
145.75 , 218, 218
1 , 219, 7120
7 , 219, 2646
0.75 , 219, 9398
6.75 , 219, 2232
6.5 , 219, 3192
6.25 , 219, 2762
8.5 , 219, 3886
136.75 , 219, 219
3.5 , 220, 1699
3.5 , 220, 719
3.75 , 220, 2803
1.5 , 220, 6856
1.25 , 220, 3238
113.5 , 220, 220
11 , 221, 8825
0.5 , 221, 7907
8.5 , 221, 3832
0.75 , 221, 8740
120.75 , 221, 221
2.25 , 222, 4393
6.5 , 222, 7208
108.75 , 222, 222
7.5 , 223, 880
8 , 223, 1657
7.5 , 223, 5796
6.25 , 223, 636
10.25 , 223, 6664
10.75 , 223, 6337
11.75 , 223, 1827
1.75 , 223, 3659
4 , 223, 5268
167.75 , 223, 223
2.75 , 224, 9368
3.5 , 224, 5798
4.25 , 224, 8833
1.5 , 224, 7691
0.5 , 224, 8985
4 , 224, 149
116.5 , 224, 224
4.25 , 225, 7625
104.25 , 225, 225
1 , 226, 5331
11.25 , 226, 4020
6.75 , 226, 6990
5.25 , 226, 9805
124.25 , 226, 226
6.5 , 227, 9504
2.25 , 227, 1110
6 , 227, 495
0.75 , 227, 5459
115.5 , 227, 227
2.75 , 228, 2776
2.5 , 228, 1983
7.5 , 228, 1147
6 , 228, 2679
7.5 , 228, 4405
4.75 , 228, 5811
6 , 228, 8653
137 , 228, 228
8 , 229, 10090
1.5 , 229, 9914
10.5 , 229, 2456
8.5 , 229, 902
6.25 , 229, 2404
5.5 , 229, 6335
140.25 , 229, 229
1.75 , 230, 8154
1.25 , 230, 8852
1 , 230, 1810
104 , 230, 230
2.25 , 231, 5956
2.75 , 231, 3881
2 , 231, 247
3.75 , 231, 6145
11.75 , 231, 1760
8.5 , 231, 4598
6.25 , 231, 5560
8 , 231, 5541
8 , 231, 6649
153.25 , 231, 231
5.5 , 232, 645
4.5 , 232, 9662
3.75 , 232, 9704
2.25 , 232, 2403
4 , 232, 221
5.5 , 232, 1799
125.5 , 232, 232
7.75 , 233, 2829
0.75 , 233, 4915
2.25 , 233, 1581
7.75 , 233, 6930
6 , 233, 9394
11.75 , 233, 577
7.75 , 233, 4970
8 , 233, 1253
8 , 233, 7393
160 , 233, 233
11.75 , 234, 2453
7 , 234, 5642
118.75 , 234, 234
3 , 235, 1207
1 , 235, 8572
5.25 , 235, 9485
7.25 , 235, 6809
4.75 , 235, 3490
121.25 , 235, 235
10.75 , 236, 3714
6 , 236, 61
11.75 , 236, 9306
3.25 , 236, 6844
11.75 , 236, 7837
8.5 , 236, 431
7 , 236, 8954
159 , 236, 236
1.25 , 237, 7982
2.25 , 237, 480
8.5 , 237, 6698
6.75 , 237, 8655
9.25 , 237, 2687
1.25 , 237, 3781
11 , 237, 3363
140.25 , 237, 237
0.75 , 238, 8472
12 , 238, 590
3.25 , 238, 2218
2.75 , 238, 8368
7.75 , 238, 1362
2 , 238, 847
8.75 , 238, 5903
9.75 , 238, 715
147 , 238, 238
7 , 239, 4407
4.25 , 239, 1990
1 , 239, 9721
1 , 239, 6212
0.25 , 239, 5621
2.25 , 239, 8509
7.25 , 239, 8442
2.25 , 239, 883
125.25 , 239, 239
8 , 240, 2383
1.75 , 240, 99
6.25 , 240, 1329
12.25 , 240, 4123
3.25 , 240, 616
6.5 , 240, 7399
7.5 , 240, 9072
10.75 , 240, 3592
11.25 , 240, 9107
167.5 , 240, 240
3 , 241, 5525
6.25 , 241, 9981
9.5 , 241, 8368
10.5 , 241, 4087
2.5 , 241, 2463
8 , 241, 847
139.75 , 241, 241
5.25 , 242, 3499
9.75 , 242, 7471
115 , 242, 242
2.25 , 243, 6025
3.75 , 243, 6075
7 , 243, 558
113 , 243, 243
6.5 , 244, 7500
11 , 244, 5702
6.25 , 244, 4613
123.75 , 244, 244
10.5 , 245, 3971
0.25 , 245, 8902
5.75 , 245, 675
0.75 , 245, 21
7.25 , 245, 447
7.25 , 245, 4857
9.5 , 245, 4247
3.75 , 245, 75
2.75 , 245, 6096
147.75 , 245, 245
0.75 , 246, 2948
4 , 246, 7047
0.75 , 246, 5694
6.75 , 246, 472
8.5 , 246, 6291
2.25 , 246, 5105
7.75 , 246, 3587
130.75 , 246, 246
3.25 , 247, 1611
1.25 , 247, 7673
104.5 , 247, 247
5.75 , 248, 9485
0.25 , 248, 9196
11.75 , 248, 9543
12.25 , 248, 3686
8.75 , 248, 2750
138.75 , 248, 248
3.5 , 249, 9395
103.5 , 249, 249
5.75 , 250, 1077
4 , 250, 1508
4 , 250, 4348
113.75 , 250, 250
7.75 , 251, 3287
2 , 251, 2959
9.5 , 251, 6472
0.75 , 251, 5203
11.75 , 251, 6296
6.75 , 251, 8625
3 , 251, 8964
141.5 , 251, 251
4.25 , 252, 886
3.75 , 252, 3568
10.5 , 252, 9535
0.25 , 252, 5317
1.25 , 252, 2647
1.5 , 252, 9569
1.25 , 252, 8314
0.75 , 252, 1012
6 , 252, 7830
129.5 , 252, 252
6.5 , 253, 9952
5 , 253, 5072
5.5 , 253, 1352
2 , 253, 4224
119 , 253, 253
0.75 , 254, 6408
6.75 , 254, 425
6.5 , 254, 2021
10.25 , 254, 8289
3.75 , 254, 1946
9 , 254, 7805
11.5 , 254, 2335
148.5 , 254, 254
6.5 , 255, 9948
6.75 , 255, 2219
11 , 255, 2604
124.25 , 255, 255
5 , 256, 506
10 , 256, 9699
115 , 256, 256
3.25 , 257, 5409
6.25 , 257, 6298
10 , 257, 884
8.25 , 257, 1925
12.25 , 257, 324
5.75 , 257, 2102
6.5 , 257, 2042
3.75 , 257, 9092
11.5 , 257, 2410
167.5 , 257, 257
0.5 , 258, 6134
1 , 258, 5330
0.25 , 258, 428
101.75 , 258, 258
6.75 , 259, 1612
11.5 , 259, 2129
4.25 , 259, 3279
122.5 , 259, 259
10.5 , 260, 2312
8.25 , 260, 8802
7.5 , 260, 3303
3 , 260, 3502
1.25 , 260, 2232
7.5 , 260, 7380
5.25 , 260, 3136
5 , 260, 5562
148.25 , 260, 260
3.75 , 261, 9953
103.75 , 261, 261
3.75 , 262, 7660
11.25 , 262, 9710
11.25 , 262, 7705
3.5 , 262, 1955
129.75 , 262, 262
5.25 , 263, 3710
0.25 , 263, 2222
11.75 , 263, 6700
0.25 , 263, 6060
117.5 , 263, 263
3 , 264, 6350
2.5 , 264, 9228
8.75 , 264, 681
114.25 , 264, 264
2.5 , 265, 3798
7.5 , 265, 313
2.5 , 265, 2159
7 , 265, 7045
119.5 , 265, 265
10.5 , 266, 323
5 , 266, 459
4.5 , 266, 9837
7.5 , 266, 7943
5.5 , 266, 3210
10.75 , 266, 4807
8.75 , 266, 220
9.25 , 266, 9142
0.5 , 266, 4481
162.25 , 266, 266
7 , 267, 3023
11.5 , 267, 2386
11.75 , 267, 3568
10.25 , 267, 5778
140.5 , 267, 267
0.25 , 268, 1198
5.75 , 268, 10005
5.5 , 268, 3606
9.75 , 268, 5871
10.25 , 268, 587
131.5 , 268, 268
2.75 , 269, 2384
4.75 , 269, 9891
6 , 269, 1257
113.5 , 269, 269
2.25 , 270, 9893
8.75 , 270, 7644
8 , 270, 6466
119 , 270, 270
6.5 , 271, 9702
106.5 , 271, 271
6.75 , 272, 7799
6 , 272, 1129
112.75 , 272, 272
12.25 , 273, 6003
0.25 , 273, 8074
10.5 , 273, 647
12 , 273, 1425
4.5 , 273, 10049
1.5 , 273, 4973
4.5 , 273, 1046
5.75 , 273, 5278
9.25 , 273, 7243
160.5 , 273, 273
10.75 , 274, 1543
8.75 , 274, 2837
10 , 274, 5587
2 , 274, 7285
10.5 , 274, 9217
4.75 , 274, 5581
5.25 , 274, 7930
6.75 , 274, 9170
12.25 , 274, 8870
171 , 274, 274
3.25 , 275, 5845
11.5 , 275, 233
7.25 , 275, 8462
122 , 275, 275
12.25 , 276, 6484
7.25 , 276, 5537
7 , 276, 6449
5.75 , 276, 10018
0.5 , 276, 1333
10 , 276, 7063
9.5 , 276, 10063
2.75 , 276, 1372
11.75 , 276, 5488
166.75 , 276, 276
1.75 , 277, 1989
7.25 , 277, 7047
9 , 277, 1923
12.25 , 277, 2370
7.5 , 277, 3641
9.25 , 277, 6321
2.75 , 277, 6533
6.25 , 277, 2648
2 , 277, 10015
158 , 277, 277
8.75 , 278, 3806
4.75 , 278, 611
5 , 278, 9590
0.25 , 278, 2051
8 , 278, 8522
8 , 278, 7923
4.75 , 278, 199
139.5 , 278, 278
10.25 , 279, 5007
1.25 , 279, 8595
3.75 , 279, 1940
6.75 , 279, 5184
8.25 , 279, 4258
130.25 , 279, 279
10.75 , 280, 3557
9.25 , 280, 7170
0.5 , 280, 4425
3.75 , 280, 7223
7 , 280, 974
1.25 , 280, 6139
132.5 , 280, 280
0.75 , 281, 109
100.75 , 281, 281
11.5 , 282, 2591
111.5 , 282, 282
11.25 , 283, 1266
1.25 , 283, 4592
1.75 , 283, 8321
6.75 , 283, 3301
11.75 , 283, 169
4.75 , 283, 1355
6 , 283, 5912
143.5 , 283, 283
11.75 , 284, 7751
111.75 , 284, 284
8.75 , 285, 5116
5.5 , 285, 166
11.5 , 285, 2800
12 , 285, 2026
9.25 , 285, 6952
2.75 , 285, 2368
9.75 , 285, 10016
4.25 , 285, 7287
163.75 , 285, 285
11.25 , 286, 992
10.25 , 286, 9894
2 , 286, 2948
4.75 , 286, 6515
5.75 , 286, 1902
8.5 , 286, 2168
10.5 , 286, 1593
3.5 , 286, 6337
156.5 , 286, 286
6.5 , 287, 2439
5.75 , 287, 2431
112.25 , 287, 287
0.5 , 288, 9416
12.25 , 288, 3589
5 , 288, 1884
1 , 288, 1816
12.25 , 288, 2624
8.75 , 288, 195
5.5 , 288, 1745
0.5 , 288, 9354
3.25 , 288, 3006
149 , 288, 288
3.75 , 289, 6243
0.25 , 289, 6912
8.75 , 289, 4931
9.5 , 289, 3
10 , 289, 7140
8.5 , 289, 4416
2.75 , 289, 7348
2.25 , 289, 6363
145.75 , 289, 289
4.5 , 290, 7410
9.25 , 290, 5546
6 , 290, 2696
9.75 , 290, 735
5 , 290, 4294
3.5 , 290, 30
3.75 , 290, 651
10.25 , 290, 2093
152 , 290, 290
1.5 , 291, 1319
6 , 291, 9049
4.25 , 291, 862
10.5 , 291, 5251
4.75 , 291, 197
3 , 291, 4506
9.5 , 291, 7413
4.5 , 291, 168
144 , 291, 291
1.75 , 292, 5325
11.5 , 292, 2993
3.25 , 292, 8332
11 , 292, 9273
9.5 , 292, 5898
1.5 , 292, 8528
12.25 , 292, 8351
150.75 , 292, 292
1.75 , 293, 1381
7.5 , 293, 1172
0.5 , 293, 3843
4.75 , 293, 1332
8.25 , 293, 7917
11 , 293, 1108
8 , 293, 9478
141.75 , 293, 293
10.5 , 294, 1357
5.25 , 294, 6850
0.75 , 294, 9320
6.25 , 294, 226
10.25 , 294, 8077
133 , 294, 294
6.25 , 295, 7180
2.75 , 295, 4076
2.75 , 295, 7896
1.25 , 295, 8054
6.75 , 295, 6604
8.5 , 295, 145
4.75 , 295, 5063
8.25 , 295, 9150
8.25 , 295, 3146
149.5 , 295, 295
6 , 296, 48
3 , 296, 1475
1.75 , 296, 9655
110.75 , 296, 296
11.75 , 297, 4121
5 , 297, 3735
11.75 , 297, 6458
4.5 , 297, 222
133 , 297, 297
7.25 , 298, 5801
5 , 298, 8191
3.25 , 298, 9600
4.75 , 298, 1797
7.5 , 298, 2688
2.25 , 298, 410
8.5 , 298, 7265
3 , 298, 3057
5.5 , 298, 5676
147 , 298, 298
0.25 , 299, 2657
9.25 , 299, 8961
4.5 , 299, 6043
9.25 , 299, 1858
2.5 , 299, 696
1.5 , 299, 1346
7.25 , 299, 4561
8.25 , 299, 603
12.25 , 299, 4884
155 , 299, 299
9.75 , 300, 5891
1.5 , 300, 5725
4 , 300, 4256
6.75 , 300, 9017
11 , 300, 5508
7 , 300, 3499
140 , 300, 300
12.25 , 301, 2042
112.25 , 301, 301
4 , 302, 4419
1.25 , 302, 300
105.25 , 302, 302
9.75 , 303, 5965
109.75 , 303, 303
9.25 , 304, 4399
4.75 , 304, 2418
5.25 , 304, 524
7 , 304, 2029
8.25 , 304, 9352
10.75 , 304, 8586
145.25 , 304, 304
5.25 , 305, 2092
4.5 , 305, 6982
7.25 , 305, 7826
7.5 , 305, 438
9.75 , 305, 3234
4.25 , 305, 4627
7.25 , 305, 8475
5.75 , 305, 3476
151.5 , 305, 305
9.5 , 306, 276
9.5 , 306, 1035
4 , 306, 7837
7.75 , 306, 8599
8.75 , 306, 172
6.25 , 306, 6184
145.75 , 306, 306
6.25 , 307, 6268
3.75 , 307, 2948
7 , 307, 1114
7.5 , 307, 3094
2.75 , 307, 7671
5 , 307, 4514
3 , 307, 8096
10.75 , 307, 3241
146 , 307, 307
2.75 , 308, 6777
1 , 308, 3011
12.25 , 308, 2075
8.75 , 308, 8367
0.75 , 308, 4439
11 , 308, 5396
7.75 , 308, 547
0.5 , 308, 6717
144.75 , 308, 308
5.75 , 309, 554
5.5 , 309, 3674
2 , 309, 7483
1 , 309, 660
4 , 309, 2722
9.5 , 309, 4575
9.25 , 309, 9635
9.25 , 309, 3429
1 , 309, 333
147.25 , 309, 309
8.5 , 310, 8378
9 , 310, 7718
7.75 , 310, 2010
1.5 , 310, 838
4 , 310, 4351
130.75 , 310, 310
1.25 , 311, 7783
4.25 , 311, 812
12 , 311, 981
4 , 311, 7726
3.5 , 311, 6907
0.25 , 311, 1907
9.5 , 311, 5993
134.75 , 311, 311
0.25 , 312, 20
8.5 , 312, 762
108.75 , 312, 312
10.5 , 313, 6597
110.5 , 313, 313
11.5 , 314, 4445
7 , 314, 9539
2.25 , 314, 9065
120.75 , 314, 314
10 , 315, 224
7 , 315, 9428
1.75 , 315, 9901
1 , 315, 6567
119.75 , 315, 315
11.25 , 316, 7157
1.75 , 316, 7655
4.75 , 316, 1720
1 , 316, 1381
5.25 , 316, 9887
4.25 , 316, 7871
6 , 316, 945
1.25 , 316, 21
135.5 , 316, 316
4.5 , 317, 7103
11.75 , 317, 613
3.25 , 317, 2599
11 , 317, 545
12.25 , 317, 8740
142.75 , 317, 317
11.5 , 318, 4473
10.25 , 318, 7856
121.75 , 318, 318
2.25 , 319, 5711
0.5 , 319, 6893
102.75 , 319, 319
6.25 , 320, 9154
5.5 , 320, 5826
11.75 , 320, 1886
8.25 , 320, 1477
3 , 320, 4793
134.75 , 320, 320
0.75 , 321, 8829
12.25 , 321, 593
0.75 , 321, 4470
5.5 , 321, 975
1.25 , 321, 9841
120.5 , 321, 321
4 , 322, 8119
4 , 322, 3536
1 , 322, 1171
3.5 , 322, 348
112.5 , 322, 322
8.75 , 323, 4304
11.75 , 323, 1819
2.5 , 323, 2829
8.5 , 323, 6935
5 , 323, 6084
1.25 , 323, 5029
5.75 , 323, 4418
5.75 , 323, 8681
149.25 , 323, 323
11 , 324, 7146
12.25 , 324, 9063
0.75 , 324, 4089
4.75 , 324, 9778
0.25 , 324, 3613
129 , 324, 324
4.5 , 325, 7610
2 , 325, 2343
11.75 , 325, 598
118.25 , 325, 325
11 , 326, 2495
10.75 , 326, 764
8.75 , 326, 8646
9.75 , 326, 318
140.25 , 326, 326
2.75 , 327, 5543
11.5 , 327, 3193
12 , 327, 2025
9.75 , 327, 3753
1.25 , 327, 2986
137.25 , 327, 327
9.5 , 328, 5509
6 , 328, 8702
2 , 328, 4341
9.5 , 328, 8198
11 , 328, 8358
12 , 328, 660
12 , 328, 2131
11.75 , 328, 1976
8.25 , 328, 1849
182 , 328, 328
2.5 , 329, 1430
11.5 , 329, 2195
3.75 , 329, 531
1 , 329, 5611
9.25 , 329, 7876
128 , 329, 329
8.5 , 330, 3215
10 , 330, 7950
4.25 , 330, 493
8 , 330, 3412
4.25 , 330, 8767
9.25 , 330, 1476
5.75 , 330, 7605
12 , 330, 4013
5.25 , 330, 9317
167.25 , 330, 330
10 , 331, 8206
7.25 , 331, 2830
117.25 , 331, 331
5.5 , 332, 6456
9.25 , 332, 1695
9.25 , 332, 2956
1.75 , 332, 6285
8.5 , 332, 4825
11 , 332, 6639
7.25 , 332, 552
4.25 , 332, 5265
1.25 , 332, 9771
158 , 332, 332
0.25 , 333, 8741
4.75 , 333, 4758
6.25 , 333, 1633
11 , 333, 2746
122.25 , 333, 333
5.75 , 334, 4606
12 , 334, 2813
0.5 , 334, 8249
6.25 , 334, 1152
4.25 , 334, 6187
3.75 , 334, 658
12 , 334, 6247
144.5 , 334, 334
1 , 335, 8443
4 , 335, 4484
105 , 335, 335
3 , 336, 5941
12 , 336, 7802
10.25 , 336, 1484
9 , 336, 792
9.5 , 336, 5420
9.75 , 336, 8789
153.5 , 336, 336
10.75 , 337, 4889
9.75 , 337, 8892
3.75 , 337, 3963
7.75 , 337, 2081
9.75 , 337, 833
0.5 , 337, 3826
9.25 , 337, 5685
4.5 , 337, 992
156 , 337, 337
1.75 , 338, 6653
8.75 , 338, 281
3.75 , 338, 7698
1 , 338, 5573
8 , 338, 244
4.75 , 338, 7329
12.25 , 338, 4709
9.25 , 338, 6647
10.75 , 338, 8561
160.25 , 338, 338
5.25 , 339, 947
3.5 , 339, 1058
12.25 , 339, 5393
1 , 339, 9510
10.5 , 339, 7022
4.75 , 339, 311
137.25 , 339, 339
10.5 , 340, 252
3.75 , 340, 2393
3.25 , 340, 7029
117.5 , 340, 340
3.25 , 341, 1929
3 , 341, 4189
106.25 , 341, 341
11.75 , 342, 3376
111.75 , 342, 342
0.25 , 343, 4804
2 , 343, 371
102.25 , 343, 343
11 , 344, 5764
3.75 , 344, 1950
10.5 , 344, 7233
6 , 344, 1250
131.25 , 344, 344
0.5 , 345, 8208
3.5 , 345, 4353
1.25 , 345, 2273
6 , 345, 2483
6.75 , 345, 8854
2.5 , 345, 6463
11.5 , 345, 7357
5.25 , 345, 4701
3.5 , 345, 10056
140.75 , 345, 345
9 , 346, 8958
1.5 , 346, 8071
9.5 , 346, 5795
10.25 , 346, 2158
6 , 346, 3819
9 , 346, 9579
145.25 , 346, 346
2.75 , 347, 1785
3 , 347, 7734
1.25 , 347, 2369
107 , 347, 347
1 , 348, 1475
11 , 348, 2124
11.25 , 348, 4264
123.25 , 348, 348
9.5 , 349, 4830
109.5 , 349, 349
0.5 , 350, 2125
0.5 , 350, 1058
12.25 , 350, 4889
3.25 , 350, 4036
4.5 , 350, 8801
1 , 350, 8761
12.25 , 350, 9240
3.75 , 350, 635
138 , 350, 350
0.25 , 351, 5125
1 , 351, 7978
101.25 , 351, 351
11.5 , 352, 3939
1.5 , 352, 7597
9 , 352, 10063
12.25 , 352, 3454
134.25 , 352, 352
8.25 , 353, 2427
4.25 , 353, 680
112.5 , 353, 353
2.25 , 354, 7820
5 , 354, 7209
4.75 , 354, 3397
4.5 , 354, 1354
5.75 , 354, 5029
122.25 , 354, 354
4.5 , 355, 7717
0.5 , 355, 876
8.5 , 355, 468
5.75 , 355, 9241
7.75 , 355, 1075
127 , 355, 355
8 , 356, 1106
11.75 , 356, 3788
6.5 , 356, 932
5.25 , 356, 4080
131.5 , 356, 356
2 , 357, 8298
10.25 , 357, 9434
2 , 357, 5924
9.75 , 357, 7376
9.25 , 357, 6835
1.75 , 357, 3469
5 , 357, 2650
6 , 357, 1896
8.75 , 357, 5479
154.75 , 357, 357
8 , 358, 960
0.5 , 358, 7459
108.5 , 358, 358
6.75 , 359, 1284
4.25 , 359, 5101
111 , 359, 359
11.5 , 360, 4668
111.5 , 360, 360
6.5 , 361, 415
1.5 , 361, 5100
8.5 , 361, 3284
116.5 , 361, 361
4.25 , 362, 8488
4.5 , 362, 3760
3.25 , 362, 4544
5.75 , 362, 3008
1.5 , 362, 2506
119.25 , 362, 362
4.25 , 363, 8031
1.25 , 363, 9532
9.25 , 363, 2778
2.75 , 363, 2128
10 , 363, 5985
12 , 363, 4466
8.5 , 363, 700
5.75 , 363, 3431
9 , 363, 5010
162.75 , 363, 363
0.75 , 364, 3704
1 , 364, 5638
11.75 , 364, 7135
113.5 , 364, 364
11.25 , 365, 5595
5.5 , 365, 5748
0.75 , 365, 9095
0.25 , 365, 8903
4.25 , 365, 4796
9.5 , 365, 213
131.5 , 365, 365
0.75 , 366, 992
11.25 , 366, 1147
8 , 366, 2574
4.25 , 366, 9734
124.25 , 366, 366
12.25 , 367, 818
3.75 , 367, 6512
4.25 , 367, 573
10.75 , 367, 57
6.75 , 367, 1953
9 , 367, 1458
12 , 367, 4473
158.75 , 367, 367
10.25 , 368, 921
110.25 , 368, 368
6.75 , 369, 9195
2.25 , 369, 1386
5.25 , 369, 6022
4.75 , 369, 5764
1.25 , 369, 232
11.25 , 369, 2552
6 , 369, 3618
2.75 , 369, 179
0.75 , 369, 9809
141 , 369, 369
4.5 , 370, 9750
104.5 , 370, 370
6 , 371, 9976
9.75 , 371, 8270
3.5 , 371, 2961
5.5 , 371, 2552
7.5 , 371, 8220
2.5 , 371, 1684
0.25 , 371, 7571
2.75 , 371, 1483
1.25 , 371, 8385
139 , 371, 371
5.5 , 372, 9354
1.75 , 372, 971
3.5 , 372, 4759
110.75 , 372, 372
1 , 373, 1599
9.25 , 373, 7128
11.75 , 373, 7820
7 , 373, 4749
129 , 373, 373
3.5 , 374, 1874
1.75 , 374, 786
105.25 , 374, 374
3 , 375, 24
1.75 , 375, 7142
7.25 , 375, 2005
6.25 , 375, 1590
1 , 375, 3263
5 , 375, 4607
4.75 , 375, 8433
129 , 375, 375
0.25 , 376, 7528
2.5 , 376, 5501
102.75 , 376, 376
9.5 , 377, 1645
6.75 , 377, 1956
7.75 , 377, 4949
9.25 , 377, 2205
0.75 , 377, 221
2.25 , 377, 1915
136.25 , 377, 377
2.25 , 378, 4255
9.75 , 378, 7703
0.5 , 378, 782
11.25 , 378, 6492
10.75 , 378, 870
1 , 378, 218
3.5 , 378, 6133
9 , 378, 223
5.25 , 378, 1177
153.25 , 378, 378
1.75 , 379, 729
8.75 , 379, 4559
1.5 , 379, 1789
11.25 , 379, 100
2.25 , 379, 6904
10.5 , 379, 8883
136 , 379, 379
7.75 , 380, 10022
12 , 380, 900
0.75 , 380, 1413
7 , 380, 2766
8.5 , 380, 8446
136 , 380, 380
3.25 , 381, 3640
6.25 , 381, 819
4.75 , 381, 5456
9 , 381, 9097
6.75 , 381, 763
9.5 , 381, 4937
139.5 , 381, 381
2.5 , 382, 3308
3.5 , 382, 478
7.75 , 382, 2857
8.25 , 382, 1508
122 , 382, 382
9 , 383, 2896
12.25 , 383, 3123
1 , 383, 2106
122.25 , 383, 383
9 , 384, 6465
7 , 384, 6049
9.5 , 384, 8141
11.25 , 384, 6607
0.75 , 384, 285
4.75 , 384, 5753
142.25 , 384, 384
8 , 385, 5898
5 , 385, 3322
4.25 , 385, 4199
1.75 , 385, 1538
10.5 , 385, 1339
7.5 , 385, 5549
0.5 , 385, 3559
5 , 385, 6750
142.5 , 385, 385
8.5 , 386, 2125
9.75 , 386, 7454
7.5 , 386, 5938
6.5 , 386, 2719
8.75 , 386, 4757
0.75 , 386, 7009
4 , 386, 205
6.25 , 386, 4269
3.75 , 386, 8659
155.75 , 386, 386
3.25 , 387, 2219
4.25 , 387, 257
4.75 , 387, 3681
1.25 , 387, 4313
11.25 , 387, 3534
124.75 , 387, 387
6.75 , 388, 2427
9 , 388, 6700
1 , 388, 8098
0.25 , 388, 326
1.75 , 388, 9812
0.5 , 388, 1935
6.5 , 388, 7871
6.25 , 388, 9333
1 , 388, 100
133 , 388, 388
5.25 , 389, 3085
11 , 389, 1311
5.5 , 389, 6221
8.25 , 389, 1195
130 , 389, 389
0.25 , 390, 8550
9 , 390, 2413
8.75 , 390, 7588
3.5 , 390, 9095
121.5 , 390, 390
0.75 , 391, 1338
6.75 , 391, 7470
10 , 391, 3324
5.25 , 391, 8644
7 , 391, 3097
4.75 , 391, 4819
5.25 , 391, 3699
6.5 , 391, 7178
5.25 , 391, 902
151.5 , 391, 391
10.5 , 392, 7268
110.5 , 392, 392
0.5 , 393, 603
4.5 , 393, 4269
10.5 , 393, 2782
3.25 , 393, 8413
4.25 , 393, 1192
10.5 , 393, 7142
7.5 , 393, 2346
4.75 , 393, 1286
1.5 , 393, 2405
147.25 , 393, 393
8 , 394, 9655
3 , 394, 7739
10 , 394, 2424
3.25 , 394, 9432
0.75 , 394, 1603
6.5 , 394, 4379
7.75 , 394, 3935
9.25 , 394, 1815
148.5 , 394, 394
12.25 , 395, 7391
11.25 , 395, 3952
9 , 395, 3322
9.25 , 395, 334
0.75 , 395, 8706
12.25 , 395, 7958
7 , 395, 8213
10.5 , 395, 137
7.25 , 395, 6408
179.5 , 395, 395
1.25 , 396, 4540
3.75 , 396, 4148
10.25 , 396, 8358
3.25 , 396, 9540
0.75 , 396, 580
0.25 , 396, 7671
11 , 396, 3180
9.5 , 396, 9575
6.5 , 396, 1351
146.5 , 396, 396
0.75 , 397, 6828
8.75 , 397, 1825
109.5 , 397, 397
6.25 , 398, 5205
0.75 , 398, 3247
9.75 , 398, 270
1 , 398, 2924
117.75 , 398, 398
3.25 , 399, 62
5 , 399, 1585
8.25 , 399, 3603
7.75 , 399, 9968
2.75 , 399, 5633
8.75 , 399, 1631
135.75 , 399, 399
3.5 , 400, 595
12 , 400, 6755
2.25 , 400, 6285
3.5 , 400, 1825
1.75 , 400, 1082
6.5 , 400, 4073
4.75 , 400, 3626
4.5 , 400, 434
138.75 , 400, 400
8.75 , 401, 357
12 , 401, 3615
5.75 , 401, 2283
6.75 , 401, 1997
6.25 , 401, 9554
9 , 401, 7036
148.5 , 401, 401
7 , 402, 1615
4.75 , 402, 9747
0.75 , 402, 8445
0.5 , 402, 8507
2.75 , 402, 259
2.75 , 402, 7238
12 , 402, 1506
6.5 , 402, 1858
3.75 , 402, 8123
140.75 , 402, 402
3.5 , 403, 1588
5 , 403, 6744
2.25 , 403, 3756
8.5 , 403, 9101
0.25 , 403, 3917
119.5 , 403, 403
2.5 , 404, 1454
1.25 , 404, 1277
4.25 , 404, 3921
108 , 404, 404
4.5 , 405, 1959
11.75 , 405, 2268
6 , 405, 3236
4 , 405, 3485
11.5 , 405, 4372
8.25 , 405, 6773
0.25 , 405, 3828
2.75 , 405, 6972
7.75 , 405, 1572
156.75 , 405, 405
